S1,S2,S3,S4,S5,S6,S7,S8,S9,S10,S11,S12,S13,S14,S15,S16,S17,S18,S19,S20,S21,S22,S23,S24,S25,S26,S27,S28,S29,S30,S31,S32,MSx,MSy,MSz,MEx,MEy,MEz,MWx,MWy,MWz,session_time_stamp
13,0,26,0,53,1,21,1,0,2,1,1,0,9,0,1,0,0,6,0,1,0,0,1,1,3,0,0,1,12,0,0,-0.2862854301929474,-0.4363656044006347,0.537818968296051,-0.2028148025274276,-0.0911208614706993,0.5396842360496521,-0.1433375626802444,0.0820332616567611,0.6827377676963806,01_Jan_2025_12_25
13,0,25,0,57,1,22,3,0,1,0,1,0,0,1,0,3,0,4,5,1,1,0,0,1,0,0,0,0,0,0,0,-0.2862042188644409,-0.4367823302745819,0.5378441214561462,-0.2028840184211731,-0.0916378647089004,0.5413428544998169,-0.1442015022039413,0.0810156166553497,0.6852560639381409,01_Jan_2025_12_25
10,1,23,0,57,1,25,5,0,3,0,1,1,2,0,1,0,1,4,6,3,0,0,1,13,1,0,0,0,8,0,0,-0.2860994040966034,-0.4373632669448852,0.5379040837287903,-0.2029647827148437,-0.0923935994505882,0.5437461137771606,-0.1453888863325119,0.0794362127780914,0.6890357136726379,01_Jan_2025_12_25
15,0,26,8,64,11,22,6,1,4,1,1,0,1,14,0,1,0,6,1,0,0,5,0,0,0,0,0,0,0,3,0,-0.2860101163387298,-0.4377227425575256,0.537958562374115,-0.2030177116394043,-0.0928859561681747,0.5453084707260132,-0.1460357904434204,0.0783169344067573,0.6914402842521667,01_Jan_2025_12_25
11,1,24,1,66,1,22,4,1,2,0,1,0,1,3,0,13,0,4,1,0,0,0,0,0,0,1,1,0,0,0,0,-0.2859116196632385,-0.4380612075328827,0.5380256175994873,-0.2030863761901855,-0.0933667346835136,0.5468446612358093,-0.1467543244361877,0.0772410258650779,0.6938685178756714,01_Jan_2025_12_25
12,0,27,7,64,0,23,6,0,11,0,0,2,0,3,0,0,0,11,1,0,0,0,0,6,0,0,0,1,4,0,0,-0.285743236541748,-0.4385271072387695,0.5381377339363098,-0.2031887024641037,-0.0940954163670539,0.5491357445716858,-0.1475513577461242,0.0757107585668563,0.6972046494483948,01_Jan_2025_12_25
12,0,25,1,67,0,19,5,0,2,0,0,0,2,1,1,7,0,3,0,1,0,0,0,0,1,0,0,0,0,7,2,-0.2856032848358154,-0.4388366341590881,0.5382149815559387,-0.2032893747091293,-0.0945782959461212,0.5506429672241211,-0.1481015980243683,0.07452904433012,0.6995893716812134,01_Jan_2025_12_25
11,0,25,7,67,0,19,2,3,2,1,0,0,0,33,0,0,8,0,1,10,0,8,0,0,2,0,0,4,0,0,1,-0.2854763567447662,-0.4391049146652221,0.5382864475250244,-0.2034090310335159,-0.0950480625033378,0.5521294474601746,-0.1484787911176681,0.0733381360769271,0.701861560344696,01_Jan_2025_12_25
12,0,25,5,67,0,19,6,0,3,0,0,0,1,0,0,1,12,3,0,0,0,0,0,0,0,1,0,0,0,8,0,-0.2854346036911011,-0.4393432736396789,0.5383527278900146,-0.2035381495952606,-0.0955057889223098,0.553593635559082,-0.1488016694784164,0.0722113624215126,0.7041828036308289,01_Jan_2025_12_25
15,0,26,8,69,1,17,5,0,3,3,1,0,0,1,3,0,3,10,0,1,0,8,12,12,13,0,3,0,0,0,11,-0.2852425575256347,-0.4397050738334656,0.5384597182273865,-0.2037273347377777,-0.0961580425500869,0.5557270050048828,-0.1492460221052169,0.070553220808506,0.7076364755630493,01_Jan_2025_12_25
13,0,28,3,65,1,21,6,0,0,0,0,0,0,3,1,0,0,3,13,0,0,1,0,0,0,0,0,0,1,0,0,-0.2851289510726928,-0.4399359822273254,0.5385083556175232,-0.2038329988718032,-0.0965693891048431,0.5570948719978333,-0.1493647247552871,0.0694703161716461,0.7097516059875488,01_Jan_2025_12_25
10,0,23,6,63,0,20,4,0,2,0,0,1,0,1,6,0,0,4,0,0,1,2,7,0,0,0,0,7,7,0,0,-0.2850561439990997,-0.4401849806308746,0.5385350584983826,-0.2039155513048172,-0.096960924565792,0.5584107041358948,-0.149534210562706,0.0683446377515792,0.7119527459144592,01_Jan_2025_12_25
11,0,27,5,67,0,21,7,0,4,1,0,0,0,0,0,0,1,5,0,0,0,1,3,0,0,1,2,0,2,0,0,-0.2849883735179901,-0.4405430853366852,0.5385738611221313,-0.2039775848388672,-0.0975025743246078,0.5602737665176392,-0.1497906595468521,0.066767118871212,0.7151619791984558,01_Jan_2025_12_25
14,0,25,7,62,13,21,8,14,3,0,0,8,0,0,3,0,0,1,0,0,8,0,0,7,0,0,0,1,1,0,0,-0.2849279642105102,-0.4407592415809631,0.5385944843292236,-0.2039830684661865,-0.0978341251611709,0.5614509582519531,-0.149941861629486,0.0656794756650924,0.7171916961669922,01_Jan_2025_12_25
13,1,27,11,61,0,23,10,0,0,0,1,0,1,1,0,2,0,0,0,0,1,0,0,0,0,0,7,1,0,0,0,-0.2848722040653229,-0.4409483075141907,0.5385900139808655,-0.2039627432823181,-0.0981519818305969,0.5625796318054199,-0.1501313298940658,0.0645646825432777,0.7191749811172485,01_Jan_2025_12_25
11,1,28,13,60,0,26,5,0,3,0,1,2,0,6,0,2,0,0,1,0,1,0,0,0,2,3,0,0,0,0,0,-0.2847242951393127,-0.4411714076995849,0.5386551022529602,-0.2038787454366684,-0.0986131578683853,0.5641949772834778,-0.1503886431455612,0.0630562677979469,0.722004771232605,01_Jan_2025_12_25
14,0,27,2,63,0,21,4,0,2,1,0,1,0,1,0,0,1,4,0,0,0,0,3,0,0,0,3,0,1,1,0,-0.2846082746982574,-0.4413512349128723,0.5387097001075745,-0.2037974298000335,-0.0989139080047607,0.5652297735214233,-0.1504966020584106,0.0620524883270263,0.723796010017395,01_Jan_2025_12_25
9,0,26,7,61,0,25,8,0,3,1,13,0,0,0,1,2,0,6,0,1,0,0,0,0,8,0,0,0,0,0,0,-0.2845009565353393,-0.4414887130260467,0.538756251335144,-0.203701451420784,-0.0992103889584541,0.5662383437156677,-0.1505883038043975,0.0609887726604938,0.7255221605300903,01_Jan_2025_12_25
15,0,27,8,62,0,19,6,0,0,1,0,0,0,7,7,0,0,4,0,0,0,3,0,0,0,14,0,1,0,0,0,-0.2843690812587738,-0.4416476786136627,0.5388224720954895,-0.2035898268222808,-0.0995049998164177,0.5672351121902466,-0.1506140977144241,0.0599807128310203,0.7272075414657593,01_Jan_2025_12_25
13,1,28,2,61,0,23,7,0,3,0,0,0,0,0,0,0,0,5,1,0,1,1,0,0,6,0,0,0,0,1,0,-0.2841564416885376,-0.4419355094432831,0.5389335751533508,-0.2033770680427551,-0.0999393686652183,0.568702757358551,-0.150420144200325,0.0586544498801231,0.7295823097229004,01_Jan_2025_12_25
15,0,25,4,58,1,22,8,0,0,0,0,0,0,26,1,6,0,2,1,0,1,0,0,0,0,3,0,0,0,1,3,-0.284062922000885,-0.4420493245124817,0.5389878153800964,-0.2032123804092407,-0.1002156808972358,0.5696609020233154,-0.1502780765295028,0.0577715411782264,0.7311487197875977,01_Jan_2025_12_25
10,8,26,4,60,1,18,7,1,7,1,0,3,1,0,0,0,0,6,0,0,1,0,0,0,1,0,0,3,0,0,0,-0.2839694023132324,-0.4421619176864624,0.5390397310256958,-0.2030190378427505,-0.1004795804619789,0.5705872774124146,-0.1500296741724014,0.0569173172116279,0.732623279094696,01_Jan_2025_12_25
11,0,26,2,58,0,22,6,0,1,1,0,3,0,0,0,0,0,4,1,1,6,0,0,0,11,11,0,3,0,0,0,-0.2838808298110962,-0.4422737956047058,0.5390902757644653,-0.2027911990880966,-0.1007350757718086,0.5714660882949829,-0.1497468948364257,0.0560952313244342,0.7339896559715271,01_Jan_2025_12_25
11,1,24,4,60,0,17,5,0,3,1,0,0,0,0,2,0,1,3,0,0,0,0,0,0,0,0,0,0,0,12,1,-0.2837200164794922,-0.4424748718738556,0.539168119430542,-0.2023796737194061,-0.101096786558628,0.5726615786552429,-0.1490914672613144,0.0549330525100231,0.7358090281486511,01_Jan_2025_12_25
13,6,24,1,64,0,21,7,0,0,0,2,0,0,0,0,1,3,2,0,0,0,0,0,3,0,2,0,0,1,1,3,-0.2835855484008789,-0.4426522552967071,0.5392315983772278,-0.2020692378282547,-0.1013169065117836,0.5733738541603088,-0.1487781405448913,0.0541281811892986,0.7370805144309998,01_Jan_2025_12_25
11,0,30,1,59,0,20,8,0,3,1,0,4,0,0,0,1,0,1,1,0,2,0,0,0,1,1,0,0,0,13,0,-0.2834488451480865,-0.4428090155124664,0.5392902493476868,-0.2017362415790558,-0.1015160083770752,0.5740211606025696,-0.148240864276886,0.0533641502261161,0.7381128668785095,01_Jan_2025_12_25
15,1,22,0,62,0,19,8,1,1,0,0,0,1,0,0,0,0,1,8,1,0,0,1,0,0,0,1,1,0,0,1,-0.2832329869270324,-0.4430087208747864,0.539379358291626,-0.201205313205719,-0.101787157356739,0.5748938322067261,-0.1473448872566223,0.0523097291588783,0.7395246028900146,01_Jan_2025_12_25
10,0,30,1,59,11,23,8,0,6,3,1,0,8,0,1,3,0,3,13,0,0,3,2,0,0,0,0,0,0,0,1,-0.2830742597579956,-0.4431661367416382,0.5394348502159119,-0.2008313536643982,-0.1019577085971832,0.5754213333129883,-0.1466540545225143,0.0516896434128284,0.7404153347015381,01_Jan_2025_12_25
13,0,26,7,57,0,21,9,0,0,0,0,0,0,0,2,0,0,3,0,0,1,1,2,0,0,0,0,2,0,0,0,-0.2828701138496399,-0.4433089196681976,0.5394811034202576,-0.2004372328519821,-0.102125659584999,0.5759047269821167,-0.1460270136594772,0.0510199218988418,0.7412415146827698,01_Jan_2025_12_25
12,11,22,0,58,1,22,8,1,0,0,0,1,2,9,0,7,0,1,1,1,1,0,0,0,0,4,0,0,0,0,2,-0.2825616002082824,-0.4434898197650909,0.5395773649215698,-0.1998180598020553,-0.1023633033037185,0.5765482783317566,-0.1448641866445541,0.0501059666275978,0.7423279881477356,01_Jan_2025_12_25
8,1,27,11,61,0,20,8,1,0,1,0,0,0,1,0,0,1,5,0,0,0,0,7,1,0,0,0,0,1,3,0,-0.2823631763458252,-0.4435761570930481,0.5396515130996704,-0.1993917822837829,-0.1025042906403541,0.5769268274307251,-0.1439838409423828,0.0495592467486858,0.7429807186126709,01_Jan_2025_12_25
12,2,27,11,58,0,18,8,1,4,2,1,1,1,13,0,0,0,1,0,0,0,0,0,0,0,1,0,0,3,0,0,-0.2821632921695709,-0.4436487853527069,0.5397335290908813,-0.1989412307739257,-0.102628044784069,0.5772626996040344,-0.1429874300956726,0.0490824282169342,0.7434911131858826,01_Jan_2025_12_25
15,1,27,1,59,1,19,7,1,2,4,0,0,1,0,1,0,1,1,2,0,0,8,2,0,0,0,2,0,0,0,0,-0.2819589674472809,-0.4437061846256256,0.5398194193840027,-0.1984716951847076,-0.1027343720197677,0.5775566101074219,-0.1419964134693145,0.0486091934144496,0.7439799308776855,01_Jan_2025_12_25
9,0,28,2,59,0,22,6,0,5,1,1,1,1,23,0,0,0,5,0,0,5,0,0,0,1,1,1,0,0,0,0,-0.2816495597362518,-0.4437799453735351,0.5399526953697205,-0.1977224797010421,-0.1028645262122154,0.5779176950454712,-0.1404104232788086,0.0480183996260166,0.7445337772369385,01_Jan_2025_12_25
12,0,27,1,57,0,21,7,0,5,0,0,1,0,0,0,0,0,7,0,1,12,0,3,0,0,0,0,0,0,1,0,-0.2814425230026245,-0.4437877535820007,0.5400515198707581,-0.1972037255764007,-0.1029323637485504,0.5781079530715942,-0.1392207592725753,0.0476297736167907,0.744826078414917,01_Jan_2025_12_25
11,0,28,1,58,0,19,4,1,2,0,0,0,7,8,0,0,0,3,0,1,0,1,0,4,13,4,0,0,0,0,6,-0.2812355756759643,-0.4437830150127411,0.5401511192321777,-0.1966630220413208,-0.1029935181140899,0.5782622694969177,-0.1381184160709381,0.047339167445898,0.7450482845306396,01_Jan_2025_12_25
13,0,28,0,61,1,19,5,2,2,1,0,0,0,1,0,0,0,2,0,2,0,7,0,0,0,1,0,1,1,0,1,-0.2810218036174774,-0.4437828063964844,0.5402431488037109,-0.196101501584053,-0.103038802742958,0.5783776640892029,-0.1368722021579742,0.0470812134444713,0.7451071739196777,01_Jan_2025_12_25
10,0,27,1,62,0,23,6,0,3,1,8,0,0,0,1,0,0,4,0,0,0,1,0,3,0,0,0,0,1,0,0,-0.2807005643844604,-0.4437788724899292,0.5403815507888794,-0.1952254325151443,-0.1030887141823768,0.5784440040588379,-0.1352509111166,0.0467034503817558,0.7452384233474731,01_Jan_2025_12_25
9,0,27,3,61,2,24,6,0,1,0,9,0,0,12,10,0,0,6,0,5,2,0,0,6,2,0,0,0,0,0,0,-0.280501127243042,-0.4437299072742462,0.5404691696166992,-0.1946139484643936,-0.10311259329319,0.578414261341095,-0.1340640038251876,0.0465540960431098,0.7450801134109497,01_Jan_2025_12_25
16,0,27,3,63,0,22,9,1,0,1,0,0,0,1,9,1,2,7,1,0,0,0,0,1,0,0,0,0,2,0,0,-0.280289739370346,-0.4436885714530945,0.5405541658401489,-0.1939786225557327,-0.1031267866492271,0.5783137083053589,-0.1329350769519806,0.0465142168104648,0.7448346018791199,01_Jan_2025_12_25
11,6,31,2,61,0,23,7,0,4,1,0,7,0,17,0,2,0,2,0,1,3,0,0,0,0,4,7,0,0,2,3,-0.2800793051719665,-0.4436537623405456,0.5406379699707031,-0.1933270096778869,-0.1031241789460182,0.5781546235084534,-0.1317786276340484,0.046558953821659,0.74448162317276,01_Jan_2025_12_25
11,0,28,1,63,2,21,6,1,1,0,0,0,13,0,0,0,0,3,0,0,1,0,0,1,13,0,2,0,0,0,1,-0.2797530889511108,-0.4435958564281463,0.5407522320747375,-0.1923229247331619,-0.1030833199620246,0.5778297781944275,-0.1301287412643432,0.046653464436531,0.7438322901725769,01_Jan_2025_12_25
14,0,29,9,61,0,22,8,1,3,1,2,9,0,29,0,0,3,4,0,0,0,13,0,1,0,0,0,2,1,0,0,-0.2795314192771911,-0.443555623292923,0.5408225059509277,-0.1916408389806747,-0.1030322089791297,0.5775696635246277,-0.1288697570562362,0.046826422214508,0.7433217763900757,01_Jan_2025_12_25
12,0,23,7,62,0,24,6,1,2,0,1,1,0,0,0,0,0,2,0,0,0,1,7,0,0,0,0,0,6,0,0,-0.2793192267417907,-0.4435033202171325,0.5408957600593567,-0.1909445077180862,-0.1029655337333679,0.577268123626709,-0.1277223974466323,0.0469852164387702,0.7427245378494263,01_Jan_2025_12_25
6,0,28,1,62,0,24,8,0,1,0,1,3,0,7,1,4,0,3,2,8,1,1,1,0,0,0,0,0,0,0,6,-0.279013067483902,-0.4434484243392944,0.5409980416297913,-0.1898790150880813,-0.1028434932231903,0.576714277267456,-0.1257842779159546,0.0473156087100505,0.7415987849235535,01_Jan_2025_12_25
10,0,28,0,57,0,19,8,1,7,0,1,0,0,0,14,0,8,5,0,12,1,0,0,1,0,0,0,0,0,1,0,-0.2788178026676178,-0.4434134364128113,0.5410630106925964,-0.1891571134328842,-0.1027475222945213,0.5762621164321899,-0.1245402470231056,0.0475718863308429,0.7407898306846619,01_Jan_2025_12_25
11,0,24,2,61,0,19,13,0,10,0,1,1,0,1,1,0,0,2,0,0,0,0,0,1,3,0,0,3,0,0,0,-0.2786321938037872,-0.4433738589286804,0.541117787361145,-0.1884262859821319,-0.1026369631290435,0.5757413506507874,-0.123259000480175,0.0478472299873828,0.7398444414138794,01_Jan_2025_12_25
12,1,30,1,61,0,23,6,0,3,1,0,1,0,1,0,0,0,3,0,0,1,4,0,0,0,1,2,0,0,0,0,-0.2783660292625427,-0.4433149099349975,0.5411801934242249,-0.187307596206665,-0.1024383902549743,0.5748361945152283,-0.1213062107563018,0.0484046414494514,0.7383103966712952,01_Jan_2025_12_25
11,0,27,0,61,1,23,5,0,1,0,0,2,0,0,1,0,5,2,0,0,0,2,0,0,0,0,6,0,0,0,0,-0.2781928777694702,-0.4432644248008728,0.5412099957466125,-0.1865600794553756,-0.1022790893912315,0.5741717219352722,-0.1199721246957779,0.0489533469080925,0.7372117638587952,01_Jan_2025_12_25
14,0,29,0,62,0,21,9,0,2,0,1,1,0,0,1,1,0,0,0,0,2,0,0,0,0,1,0,0,0,0,1,-0.2780234515666961,-0.4432058334350586,0.5412372350692749,-0.1858222931623459,-0.102102406322956,0.573473334312439,-0.1184922307729721,0.0494260974228382,0.7359561324119568,01_Jan_2025_12_25
13,0,29,1,59,0,26,5,4,1,0,3,0,0,0,1,0,0,3,3,14,1,0,0,0,0,0,2,0,0,0,0,-0.2778542637825012,-0.4431635439395904,0.5412514805793762,-0.1850965768098831,-0.1019132286310195,0.5727183818817139,-0.1171234995126724,0.0499641373753547,0.7346388697624207,01_Jan_2025_12_25
16,0,28,5,59,0,28,4,1,4,2,0,12,0,0,0,0,0,7,1,1,1,0,3,0,0,0,0,0,0,2,0,-0.2776322066783905,-0.4430581033229828,0.5412454605102539,-0.1840520501136779,-0.1016028001904487,0.571513831615448,-0.1147053316235542,0.0507190227508544,0.732462465763092,01_Jan_2025_12_25
13,0,27,0,58,0,24,7,0,2,1,1,0,0,0,0,0,1,5,0,0,11,0,3,0,0,0,0,2,0,0,0,-0.2774931192398071,-0.4429914355278015,0.5412371158599854,-0.1833876520395279,-0.1013789847493171,0.5706530809402466,-0.1131215915083885,0.0512200072407722,0.7309861779212952,01_Jan_2025_12_25
11,0,26,2,60,2,21,5,1,0,0,0,0,0,23,13,0,0,6,1,1,5,0,0,1,0,0,0,1,1,3,0,-0.2773570120334625,-0.4429242312908172,0.5412280559539795,-0.1827505826950073,-0.1011473685503006,0.5697509050369263,-0.1117116957902908,0.0516529716551303,0.7295601963996887,01_Jan_2025_12_25
11,1,27,2,58,1,21,5,4,0,0,0,0,0,0,0,0,0,2,0,0,1,0,0,3,0,0,0,0,1,0,0,-0.2771636843681335,-0.4428036212921142,0.541214644908905,-0.1818389743566513,-0.1007783040404319,0.5683207511901855,-0.1092715337872505,0.0523122176527977,0.7272813320159912,01_Jan_2025_12_25
8,0,27,2,58,0,29,3,0,0,1,12,0,0,45,0,0,1,7,1,8,1,1,0,0,0,0,0,1,0,0,0,-0.2770507633686065,-0.4427088499069214,0.5412008762359619,-0.1812450885772705,-0.1005114763975143,0.5672999024391174,-0.1076295599341392,0.0529146157205104,0.725601077079773,01_Jan_2025_12_25
11,0,28,1,53,0,24,5,0,5,0,1,0,0,2,0,0,0,4,0,0,1,0,2,0,0,0,0,0,1,1,0,-0.2769561111927032,-0.442604660987854,0.5411819815635681,-0.1806540191173553,-0.1002196967601776,0.5662131309509277,-0.1059799343347549,0.0535749197006225,0.7238264679908752,01_Jan_2025_12_25
12,0,27,0,57,1,25,3,4,2,0,0,0,1,0,0,0,0,9,1,5,1,0,0,1,0,4,0,0,0,0,2,-0.2768780291080475,-0.4425103962421417,0.5411596298217773,-0.1800711303949356,-0.0999052003026008,0.5650526881217957,-0.1043291985988617,0.0542434267699718,0.7219449877738953,01_Jan_2025_12_25
10,0,26,1,56,1,25,8,14,0,1,0,0,0,0,0,0,1,3,0,0,0,1,0,3,0,0,1,2,0,0,0,-0.2767898440361023,-0.4423916041851043,0.5411096215248108,-0.1791975647211074,-0.0993756055831909,0.5631881952285767,-0.1018952429294586,0.0552054829895496,0.7190085053443909,01_Jan_2025_12_25
15,0,27,0,56,0,25,4,0,0,0,0,0,0,0,9,0,0,6,0,1,1,4,0,0,0,1,0,0,0,3,0,-0.2767589092254638,-0.4423044919967651,0.5410562753677368,-0.1786142587661743,-0.0989901721477508,0.5618611574172974,-0.1002276763319969,0.0558253079652786,0.7169374227523804,01_Jan_2025_12_25
14,1,29,1,56,0,21,3,0,6,1,0,0,0,0,0,0,0,5,3,13,2,2,0,0,0,11,8,0,0,1,0,-0.276751160621643,-0.4422435164451599,0.5409812927246094,-0.1780385822057724,-0.0985862985253334,0.5604621171951294,-0.0986233204603195,0.0564329363405704,0.7148104906082153,01_Jan_2025_12_25
16,0,26,2,58,0,23,7,4,3,0,0,0,8,0,0,0,1,3,0,0,1,2,0,0,0,0,0,0,1,0,0,-0.2767990231513977,-0.4421050548553467,0.5408444404602051,-0.1771826446056366,-0.0979650542140007,0.5582073926925659,-0.0960923135280609,0.0573463253676891,0.7113497853279114,01_Jan_2025_12_25
14,0,29,0,57,0,25,4,0,2,1,0,0,0,0,12,0,0,3,0,0,0,0,1,1,1,5,0,7,2,0,0,-0.2768488824367523,-0.4420092105865478,0.5407456159591675,-0.1766048222780227,-0.0975360497832298,0.5566041469573975,-0.0944868028163909,0.0580066330730915,0.7090021967887878,01_Jan_2025_12_25
16,0,25,1,59,1,23,4,1,3,1,0,0,1,0,0,1,0,3,0,0,0,0,4,0,0,0,0,7,0,0,0,-0.2769047915935516,-0.4419345259666443,0.5406383275985718,-0.1760209798812866,-0.0970988273620605,0.5549411177635193,-0.092768870294094,0.0586949586868286,0.7066771984100342,01_Jan_2025_12_25
16,0,30,3,61,1,26,4,0,4,1,0,0,0,12,0,0,4,2,0,0,0,8,1,2,0,0,0,0,0,0,3,-0.2769618630409241,-0.4418705105781555,0.5405269861221313,-0.1754324436187744,-0.0966536998748779,0.5532423257827759,-0.0910799801349639,0.0593422502279281,0.7043031454086304,01_Jan_2025_12_25
13,2,31,7,63,0,28,5,1,2,0,2,0,0,4,0,0,1,2,5,0,1,0,0,1,0,2,1,1,0,1,2,-0.2770694196224212,-0.4417794346809387,0.5403592586517334,-0.174524188041687,-0.0959567949175834,0.5506523251533508,-0.0883412063121795,0.0603165291249752,0.7006402611732483,01_Jan_2025_12_25
17,0,30,1,64,3,25,3,0,3,0,0,0,0,42,0,0,0,2,1,1,0,0,0,0,1,0,0,0,1,4,2,-0.2771637737751007,-0.4417137801647186,0.5402477383613586,-0.1739001721143722,-0.0954780578613281,0.5488949418067932,-0.0863807201385498,0.060940358787775,0.6981125473976135,01_Jan_2025_12_25
16,0,33,0,61,1,27,4,1,1,7,0,0,0,0,0,1,0,5,11,1,8,0,0,0,0,5,0,1,0,0,1,-0.2772773206233978,-0.4416481256484985,0.5401336550712585,-0.1732557415962219,-0.0949942842125892,0.5471084713935852,-0.084440529346466,0.0615581721067428,0.6956544518470764,01_Jan_2025_12_25
15,4,33,1,59,0,23,2,0,0,13,0,0,2,2,5,0,0,5,0,8,0,0,0,0,0,4,2,1,0,1,9,-0.2774753868579864,-0.4415551424026489,0.5399443507194519,-0.1722388714551925,-0.0942655503749847,0.5443611145019531,-0.0814587250351905,0.0623721182346344,0.6918834447860718,01_Jan_2025_12_25
15,1,31,2,59,2,23,3,0,2,1,0,0,0,0,2,0,0,2,0,0,0,0,0,9,2,0,0,1,0,0,0,-0.2776193618774414,-0.4414855539798736,0.5398064851760864,-0.1715385615825653,-0.093784749507904,0.542496919631958,-0.0793811380863189,0.0628557354211807,0.6893620491027832,01_Jan_2025_12_25
16,0,32,4,57,0,26,3,0,3,9,0,0,0,0,1,0,0,5,13,1,1,8,1,0,0,0,1,0,13,13,1,-0.2777683436870575,-0.4413918256759643,0.5396681427955627,-0.1708169132471084,-0.0933047160506248,0.540605366230011,-0.0772819072008133,0.0632694214582443,0.6868280172348022,01_Jan_2025_12_25
17,0,34,5,57,1,27,5,0,3,3,0,1,0,7,4,0,0,6,0,0,0,1,0,1,13,0,0,0,0,1,0,-0.2779889106750488,-0.4412268996238708,0.5394611358642578,-0.1697009056806564,-0.0925976037979126,0.5377180576324463,-0.0740021914243698,0.0638512372970581,0.6830279231071472,01_Jan_2025_12_25
15,1,35,8,60,1,33,3,0,0,0,0,0,0,0,1,0,1,2,2,1,0,12,0,1,0,1,4,0,0,2,0,-0.2781358361244201,-0.4411143660545349,0.5393250584602356,-0.168935164809227,-0.0921332165598869,0.5357618927955627,-0.071975439786911,0.0642159655690193,0.6806226372718811,01_Jan_2025_12_25
15,0,34,3,61,0,30,1,1,1,1,7,0,0,0,1,0,0,2,0,1,0,3,0,0,0,0,1,0,0,6,0,-0.278283417224884,-0.4409946501255035,0.5391954183578491,-0.1681524962186813,-0.0916745886206626,0.5337936282157898,-0.0696997568011283,0.0645057410001754,0.6780617237091064,01_Jan_2025_12_25
15,0,34,5,64,0,30,1,1,1,0,0,0,0,1,1,1,0,11,1,9,0,1,0,2,7,0,1,0,1,0,2,-0.278434008359909,-0.4408647119998932,0.5390708446502686,-0.1673588752746582,-0.0912225022912025,0.5318276882171631,-0.0674488991498947,0.0647793635725975,0.675570011138916,01_Jan_2025_12_25
17,2,35,4,62,3,30,3,0,0,1,0,0,0,0,0,1,1,1,0,0,0,1,0,1,0,0,0,0,0,2,1,-0.2786700427532196,-0.4406534731388092,0.5388815402984619,-0.1661537587642669,-0.0905389413237571,0.528902530670166,-0.0640552714467048,0.0651369988918304,0.6719118356704712,01_Jan_2025_12_25
13,0,35,2,63,0,30,1,0,4,0,1,0,0,2,1,0,1,3,13,0,0,1,0,0,0,0,9,0,0,0,0,-0.2788318693637848,-0.4405010044574737,0.5387504696846008,-0.1653040498495102,-0.0900895744562149,0.526950478553772,-0.061614129692316,0.0652260333299636,0.6692891120910645,01_Jan_2025_12_25
14,0,36,3,62,0,30,2,0,4,0,0,1,0,7,0,0,0,10,0,1,0,0,0,0,0,0,0,1,0,0,0,-0.2790003418922424,-0.4403481781482696,0.5386147499084473,-0.1644234210252761,-0.089639127254486,0.5249906778335571,-0.0591930635273456,0.0653355121612548,0.6667076349258423,01_Jan_2025_12_25
17,0,37,0,60,0,31,2,2,2,0,1,0,0,0,0,0,0,6,0,0,0,0,0,1,0,6,0,0,0,0,0,-0.2792769372463226,-0.4401298761367798,0.5383971929550171,-0.1630303114652633,-0.0889778211712837,0.5220257639884949,-0.0554812625050544,0.065418466925621,0.6627939939498901,01_Jan_2025_12_25
18,2,37,11,59,0,30,4,0,2,1,0,1,1,55,0,12,0,3,0,0,0,1,2,8,0,0,0,1,0,1,0,-0.279478371143341,-0.4400050342082977,0.5382431149482727,-0.1620619297027588,-0.0885539501905441,0.5200207233428955,-0.0530206561088562,0.0654488354921341,0.6601541638374329,01_Jan_2025_12_25
16,1,38,2,59,1,29,3,0,3,1,0,0,1,1,1,0,0,10,0,0,2,0,0,0,0,0,0,0,1,13,0,-0.2796814739704132,-0.4398820698261261,0.5380775332450867,-0.1610636562108993,-0.0881495997309684,0.5179983377456665,-0.0504779666662216,0.065416544675827,0.657535970211029,01_Jan_2025_12_25
16,1,37,7,60,0,31,3,2,1,0,1,0,0,0,1,0,1,2,10,13,0,2,8,3,0,6,1,2,0,0,0,-0.280001163482666,-0.4396947920322418,0.5378368496894836,-0.1595184355974197,-0.087602861225605,0.5149771571159363,-0.0464957207441329,0.0653864741325378,0.6535062789916992,01_Jan_2025_12_25
22,3,39,13,66,0,30,2,0,2,0,1,0,1,0,0,0,0,11,0,3,11,0,1,0,0,0,0,0,2,0,0,-0.2802166640758514,-0.4395454525947571,0.5376811623573303,-0.158453494310379,-0.0872735157608985,0.5129773616790771,-0.0437463372945785,0.0652946308255195,0.6508065462112427,01_Jan_2025_12_25
16,0,38,3,66,0,25,0,1,3,0,0,0,0,1,0,0,2,9,0,0,0,11,0,0,0,1,0,0,0,1,7,-0.2804124057292938,-0.4394143223762512,0.5375334024429321,-0.1573033034801483,-0.086976557970047,0.5109812021255493,-0.0407509207725524,0.0651806741952896,0.6480100154876709,01_Jan_2025_12_25
14,0,38,5,66,0,28,3,0,2,11,0,0,2,0,6,0,0,5,1,1,0,0,0,1,3,0,0,0,0,0,0,-0.2806752622127533,-0.4392286539077759,0.537333071231842,-0.1554905027151107,-0.0865543782711029,0.5080190896987915,-0.0364805571734905,0.0649804547429084,0.6440677642822266,01_Jan_2025_12_25
